"","record_id","policy_id","entry_type","correct_type","update_type","update_level","description","date_announced","date_start","date_end","country","ISO_A3","ISO_A2","init_country_level","domestic_policy","province","city","type","type_sub_cat","type_text","school_status","target_country","target_geog_level","target_region","target_province","target_city","target_other","target_who_what","target_direction","travel_mechanism","compliance","enforcer","index_high_est","index_med_est","index_low_est","index_country_rank","link","date_updated","recorded_date"
"66","R_SHvvt86nHCLC3lfBy",6991341,"update","original","End of Policy",NA,"The Moroccan authorities announced the 23rd of April 2020  in the context of the ""state of health emergency"" a ""Night movement ban"" from the 1st Ramadan/ Saturday 25th April from 7 PM to 5 AM and ends on the 25 of May, giving the exception to: 
-Medics and paramedics;
-Public authorities, army forces, and police;
-People with medical emergencies;
-Night workers with a proof certificate from their institutions;
-Religious curators charged with raising the call to prayer in mosques.
 UPDATE: The ""night movement ban"" started 1st Ramadan/ 25th April from 7 pm to 5 am, ended on the 25th of May.",2020-04-23,2020-04-25,2020-05-25,"Morocco","MAR","MA","National",0,NA,NA,"Restriction and Regulation of Government Services","Lockdown only applies to people of certain ages (Please note the age restriction in the text box)",NA,NA,"Morocco",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines,Mandatory with Exceptions (Please list exceptions in the text entry)","National Government,Military,Provincial/State Government,Municipal Government,Police",56.4722156256454,55.2523969499793,54.1160167194989,184,"http://covid19.interieur.gov.ma/actualites.aspx#Communique_15",2020-06-23,2020-06-23 17:26:42
"67","R_SHvvt86nHCLC3lfEw",6991341,"update","original","End of Policy",NA,"The Moroccan authorities announced the 23rd of April 2020  in the context of the ""state of health emergency"" a ""Night movement ban"" from the 1st Ramadan/ Saturday 25th April from 7 PM to 5 AM and ends on the 25 of May, giving the exception to: 
-Medics and paramedics;
-Public authorities, army forces, and police;
-People with medical emergencies;
-Night workers with a proof certificate from their institutions;
-Religious curators charged with raising the call to prayer in mosques.
 UPDATE: The ""night movement ban"" started 1st Ramadan/ 25th April from 7 pm to 5 am, ended on the 25th of May.",2020-04-23,2020-04-25,2020-05-25,"Morocco","MAR","MA","National",0,NA,NA,"Restriction and Regulation of Government Services","Visa extensions (e.g. visa validity extended)",NA,NA,"Morocco",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines,Mandatory with Exceptions (Please list exceptions in the text entry)","National Government,Military,Provincial/State Government,Municipal Government,Police",56.4722156256454,55.2523969499793,54.1160167194989,184,"http://covid19.interieur.gov.ma/actualites.aspx#Communique_15",2020-06-23,2020-06-23 17:26:42
"68","R_SHvvt86nHCLC3lfDb",6991341,"update","original","End of Policy",NA,"The Moroccan authorities announced the 23rd of April 2020  in the context of the ""state of health emergency"" a ""Night movement ban"" from the 1st Ramadan/ Saturday 25th April from 7 PM to 5 AM and ends on the 25 of May, giving the exception to: 
-Medics and paramedics;
-Public authorities, army forces, and police;
-People with medical emergencies;
-Night workers with a proof certificate from their institutions;
-Religious curators charged with raising the call to prayer in mosques.
 UPDATE: The ""night movement ban"" started 1st Ramadan/ 25th April from 7 pm to 5 am, ended on the 25th of May.",2020-04-23,2020-04-25,2020-05-25,"Morocco","MAR","MA","National",0,NA,NA,"Restriction and Regulation of Government Services","Postponement of an annually recurring event",NA,NA,"Morocco",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines,Mandatory with Exceptions (Please list exceptions in the text entry)","National Government,Military,Provincial/State Government,Municipal Government,Police",56.4722156256454,55.2523969499793,54.1160167194989,184,"http://covid19.interieur.gov.ma/actualites.aspx#Communique_15",2020-06-23,2020-06-23 17:26:42
"69","R_SHvvt86nHCLC3lfBw",6991341,"update","original","End of Policy",NA,"The Moroccan authorities announced the 23rd of April 2020  in the context of the ""state of health emergency"" a ""Night movement ban"" from the 1st Ramadan/ Saturday 25th April from 7 PM to 5 AM and ends on the 25 of May, giving the exception to: 
-Medics and paramedics;
-Public authorities, army forces, and police;
-People with medical emergencies;
-Night workers with a proof certificate from their institutions;
-Religious curators charged with raising the call to prayer in mosques.
 UPDATE: The ""night movement ban"" started 1st Ramadan/ 25th April from 7 pm to 5 am, ended on the 25th of May.",2020-04-23,2020-04-25,2020-05-25,"Morocco","MAR","MA","National",0,NA,NA,"Restriction and Regulation of Government Services","Keeping a distance of at least 6 feet or 1.5 meters apart",NA,NA,"Morocco",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines,Mandatory with Exceptions (Please list exceptions in the text entry)","National Government,Military,Provincial/State Government,Municipal Government,Police",56.4722156256454,55.2523969499793,54.1160167194989,184,"http://covid19.interieur.gov.ma/actualites.aspx#Communique_15",2020-06-23,2020-06-23 17:26:42
"70","R_SHvvt86nHCLC3lfFb",6991341,"update","original","End of Policy",NA,"The Moroccan authorities announced the 23rd of April 2020  in the context of the ""state of health emergency"" a ""Night movement ban"" from the 1st Ramadan/ Saturday 25th April from 7 PM to 5 AM and ends on the 25 of May, giving the exception to: 
-Medics and paramedics;
-Public authorities, army forces, and police;
-People with medical emergencies;
-Night workers with a proof certificate from their institutions;
-Religious curators charged with raising the call to prayer in mosques.
 UPDATE: The ""night movement ban"" started 1st Ramadan/ 25th April from 7 pm to 5 am, ended on the 25th of May.",2020-04-23,2020-04-25,2020-05-25,"Morocco","MAR","MA","National",0,NA,NA,"Restriction and Regulation of Government Services","Wearing Masks in all public spaces/everywhere",NA,NA,"Morocco",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines,Mandatory with Exceptions (Please list exceptions in the text entry)","National Government,Military,Provincial/State Government,Municipal Government,Police",56.4722156256454,55.2523969499793,54.1160167194989,184,"http://covid19.interieur.gov.ma/actualites.aspx#Communique_15",2020-06-23,2020-06-23 17:26:42
"71","R_SHvvt86nHCLC3lfAf",6991341,"update","original","End of Policy",NA,"The Moroccan authorities announced the 23rd of April 2020  in the context of the ""state of health emergency"" a ""Night movement ban"" from the 1st Ramadan/ Saturday 25th April from 7 PM to 5 AM and ends on the 25 of May, giving the exception to: 
-Medics and paramedics;
-Public authorities, army forces, and police;
-People with medical emergencies;
-Night workers with a proof certificate from their institutions;
-Religious curators charged with raising the call to prayer in mosques.
 UPDATE: The ""night movement ban"" started 1st Ramadan/ 25th April from 7 pm to 5 am, ended on the 25th of May.",2020-04-23,2020-04-25,2020-05-25,"Morocco","MAR","MA","National",0,NA,NA,"Restriction and Regulation of Government Services","77400",NA,NA,"Morocco",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines,Mandatory with Exceptions (Please list exceptions in the text entry)","National Government,Military,Provincial/State Government,Municipal Government,Police",56.4722156256454,55.2523969499793,54.1160167194989,184,"http://covid19.interieur.gov.ma/actualites.aspx#Communique_15",2020-06-23,2020-06-23 17:26:42
"72","R_SHvvt86nHCLC3lfAa",6991341,"update","original","End of Policy",NA,"The Moroccan authorities announced the 23rd of April 2020  in the context of the ""state of health emergency"" a ""Night movement ban"" from the 1st Ramadan/ Saturday 25th April from 7 PM to 5 AM and ends on the 25 of May, giving the exception to: 
-Medics and paramedics;
-Public authorities, army forces, and police;
-People with medical emergencies;
-Night workers with a proof certificate from their institutions;
-Religious curators charged with raising the call to prayer in mosques.
 UPDATE: The ""night movement ban"" started 1st Ramadan/ 25th April from 7 pm to 5 am, ended on the 25th of May.",2020-04-23,2020-04-25,2020-05-25,"Morocco","MAR","MA","National",0,NA,NA,"Restriction and Regulation of Government Services","18000",NA,NA,"Morocco",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines,Mandatory with Exceptions (Please list exceptions in the text entry)","National Government,Military,Provincial/State Government,Municipal Government,Police",56.4722156256454,55.2523969499793,54.1160167194989,184,"http://covid19.interieur.gov.ma/actualites.aspx#Communique_15",2020-06-23,2020-06-23 17:26:42
"73","R_SHvvt86nHCLC3lfDe",6991341,"update","original","End of Policy",NA,"The Moroccan authorities announced the 23rd of April 2020  in the context of the ""state of health emergency"" a ""Night movement ban"" from the 1st Ramadan/ Saturday 25th April from 7 PM to 5 AM and ends on the 25 of May, giving the exception to: 
-Medics and paramedics;
-Public authorities, army forces, and police;
-People with medical emergencies;
-Night workers with a proof certificate from their institutions;
-Religious curators charged with raising the call to prayer in mosques.
 UPDATE: The ""night movement ban"" started 1st Ramadan/ 25th April from 7 pm to 5 am, ended on the 25th of May.",2020-04-23,2020-04-25,2020-05-25,"Morocco","MAR","MA","National",0,NA,NA,"Restriction and Regulation of Government Services","Primary Schools (generally for children ages 10 and below)",NA,NA,"Morocco",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines,Mandatory with Exceptions (Please list exceptions in the text entry)","National Government,Military,Provincial/State Government,Municipal Government,Police",56.4722156256454,55.2523969499793,54.1160167194989,184,"http://covid19.interieur.gov.ma/actualites.aspx#Communique_15",2020-06-23,2020-06-23 17:26:42
"74","R_SHvvt86nHCLC3lfEc",6991341,"update","original","End of Policy",NA,"The Moroccan authorities announced the 23rd of April 2020  in the context of the ""state of health emergency"" a ""Night movement ban"" from the 1st Ramadan/ Saturday 25th April from 7 PM to 5 AM and ends on the 25 of May, giving the exception to: 
-Medics and paramedics;
-Public authorities, army forces, and police;
-People with medical emergencies;
-Night workers with a proof certificate from their institutions;
-Religious curators charged with raising the call to prayer in mosques.
 UPDATE: The ""night movement ban"" started 1st Ramadan/ 25th April from 7 pm to 5 am, ended on the 25th of May.",2020-04-23,2020-04-25,2020-05-25,"Morocco","MAR","MA","National",0,NA,NA,"Restriction and Regulation of Government Services","Secondary Schools (generally for children ages 10 to 18)",NA,NA,"Morocco",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines,Mandatory with Exceptions (Please list exceptions in the text entry)","National Government,Military,Provincial/State Government,Municipal Government,Police",56.4722156256454,55.2523969499793,54.1160167194989,184,"http://covid19.interieur.gov.ma/actualites.aspx#Communique_15",2020-06-23,2020-06-23 17:26:42
"75","R_SHvvt86nHCLC3lfCt",6991341,"update","original","End of Policy",NA,"The Moroccan authorities announced the 23rd of April 2020  in the context of the ""state of health emergency"" a ""Night movement ban"" from the 1st Ramadan/ Saturday 25th April from 7 PM to 5 AM and ends on the 25 of May, giving the exception to: 
-Medics and paramedics;
-Public authorities, army forces, and police;
-People with medical emergencies;
-Night workers with a proof certificate from their institutions;
-Religious curators charged with raising the call to prayer in mosques.
 UPDATE: The ""night movement ban"" started 1st Ramadan/ 25th April from 7 pm to 5 am, ended on the 25th of May.",2020-04-23,2020-04-25,2020-05-25,"Morocco","MAR","MA","National",0,NA,NA,"Restriction and Regulation of Government Services","Other public facilities",NA,NA,"Morocco",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines,Mandatory with Exceptions (Please list exceptions in the text entry)","National Government,Military,Provincial/State Government,Municipal Government,Police",56.4722156256454,55.2523969499793,54.1160167194989,184,"http://covid19.interieur.gov.ma/actualites.aspx#Communique_15",2020-06-23,2020-06-23 17:26:42
"76","R_SHvvt86nHCLC3lfAl",6991341,"update","original","End of Policy",NA,"The Moroccan authorities announced the 23rd of April 2020  in the context of the ""state of health emergency"" a ""Night movement ban"" from the 1st Ramadan/ Saturday 25th April from 7 PM to 5 AM and ends on the 25 of May, giving the exception to: 
-Medics and paramedics;
-Public authorities, army forces, and police;
-People with medical emergencies;
-Night workers with a proof certificate from their institutions;
-Religious curators charged with raising the call to prayer in mosques.
 UPDATE: The ""night movement ban"" started 1st Ramadan/ 25th April from 7 pm to 5 am, ended on the 25th of May.",2020-04-23,2020-04-25,2020-05-25,"Morocco","MAR","MA","National",0,NA,NA,"Restriction and Regulation of Government Services","All or unspecified non-essential businesses",NA,NA,"Morocco",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines,Mandatory with Exceptions (Please list exceptions in the text entry)","National Government,Military,Provincial/State Government,Municipal Government,Police",56.4722156256454,55.2523969499793,54.1160167194989,184,"http://covid19.interieur.gov.ma/actualites.aspx#Communique_15",2020-06-23,2020-06-23 17:26:42
"77","R_SHvvt86nHCLC3lfCn",6991341,"update","original","End of Policy",NA,"The Moroccan authorities announced the 23rd of April 2020  in the context of the ""state of health emergency"" a ""Night movement ban"" from the 1st Ramadan/ Saturday 25th April from 7 PM to 5 AM and ends on the 25 of May, giving the exception to: 
-Medics and paramedics;
-Public authorities, army forces, and police;
-People with medical emergencies;
-Night workers with a proof certificate from their institutions;
-Religious curators charged with raising the call to prayer in mosques.
 UPDATE: The ""night movement ban"" started 1st Ramadan/ 25th April from 7 pm to 5 am, ended on the 25th of May.",2020-04-23,2020-04-25,2020-05-25,"Morocco","MAR","MA","National",0,NA,NA,"Restriction and Regulation of Government Services","Other Health Infrastructure",NA,NA,"Morocco",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines,Mandatory with Exceptions (Please list exceptions in the text entry)","National Government,Military,Provincial/State Government,Municipal Government,Police",56.4722156256454,55.2523969499793,54.1160167194989,184,"http://covid19.interieur.gov.ma/actualites.aspx#Communique_15",2020-06-23,2020-06-23 17:26:42
"78","R_SHvvt86nHCLC3lfCj",6991341,"update","original","End of Policy",NA,"The Moroccan authorities announced the 23rd of April 2020  in the context of the ""state of health emergency"" a ""Night movement ban"" from the 1st Ramadan/ Saturday 25th April from 7 PM to 5 AM and ends on the 25 of May, giving the exception to: 
-Medics and paramedics;
-Public authorities, army forces, and police;
-People with medical emergencies;
-Night workers with a proof certificate from their institutions;
-Religious curators charged with raising the call to prayer in mosques.
 UPDATE: The ""night movement ban"" started 1st Ramadan/ 25th April from 7 pm to 5 am, ended on the 25th of May.",2020-04-23,2020-04-25,2020-05-25,"Morocco","MAR","MA","National",0,NA,NA,"Restriction and Regulation of Government Services","Other Areas Hygiene Measures Applied",NA,NA,"Morocco",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines,Mandatory with Exceptions (Please list exceptions in the text entry)","National Government,Military,Provincial/State Government,Municipal Government,Police",56.4722156256454,55.2523969499793,54.1160167194989,184,"http://covid19.interieur.gov.ma/actualites.aspx#Communique_15",2020-06-23,2020-06-23 17:26:42
"79","R_SHvvt86nHCLC3lfAy",6991341,"update","original","End of Policy",NA,"The Moroccan authorities announced the 23rd of April 2020  in the context of the ""state of health emergency"" a ""Night movement ban"" from the 1st Ramadan/ Saturday 25th April from 7 PM to 5 AM and ends on the 25 of May, giving the exception to: 
-Medics and paramedics;
-Public authorities, army forces, and police;
-People with medical emergencies;
-Night workers with a proof certificate from their institutions;
-Religious curators charged with raising the call to prayer in mosques.
 UPDATE: The ""night movement ban"" started 1st Ramadan/ 25th April from 7 pm to 5 am, ended on the 25th of May.",2020-04-23,2020-04-25,2020-05-25,"Morocco","MAR","MA","National",0,NA,NA,"Restriction and Regulation of Government Services","Disseminating information related to COVID-19 to the public that is reliable and factually accurate",NA,NA,"Morocco",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines,Mandatory with Exceptions (Please list exceptions in the text entry)","National Government,Military,Provincial/State Government,Municipal Government,Police",56.4722156256454,55.2523969499793,54.1160167194989,184,"http://covid19.interieur.gov.ma/actualites.aspx#Communique_15",2020-06-23,2020-06-23 17:26:42
"80","R_SHvvt86nHCLC3lfCe",6991341,"update","original","End of Policy",NA,"The Moroccan authorities announced the 23rd of April 2020  in the context of the ""state of health emergency"" a ""Night movement ban"" from the 1st Ramadan/ Saturday 25th April from 7 PM to 5 AM and ends on the 25 of May, giving the exception to: 
-Medics and paramedics;
-Public authorities, army forces, and police;
-People with medical emergencies;
-Night workers with a proof certificate from their institutions;
-Religious curators charged with raising the call to prayer in mosques.
 UPDATE: The ""night movement ban"" started 1st Ramadan/ 25th April from 7 pm to 5 am, ended on the 25th of May.",2020-04-23,2020-04-25,2020-05-25,"Morocco","MAR","MA","National",0,NA,NA,"Restriction and Regulation of Government Services","New Task Force or Bureau (i.e. establishment of a temporary body)",NA,NA,"Morocco",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines,Mandatory with Exceptions (Please list exceptions in the text entry)","National Government,Military,Provincial/State Government,Municipal Government,Police",56.4722156256454,55.2523969499793,54.1160167194989,184,"http://covid19.interieur.gov.ma/actualites.aspx#Communique_15",2020-06-23,2020-06-23 17:26:42
"81","R_2VqqD7SygQ8qS1aDb",902057,"new_entry","original",NA,NA,"The Moroccan committee tasked with preparing Morocco for a potential Covid-19 outbreak suggested the possibility of cancelling mass gatherings in a press release on Sunday, March 1.",2020-03-01,2020-03-01,2020-04-01,"Morocco","MAR","MA","National",1,NA,NA,"Restrictions of Mass Gatherings","Postponement of an annually recurring event",NA,NA,"Morocco",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Voluntary/Recommended but No Penalties","National Government,Other (Please specify in the text box)",51.2988314672512,50.1701833329164,49.0969120059268,140,"https://www.moroccoworldnews.com/2020/03/295015/morocco-considers-extra-measures-in-case-of-covid-19-outbreak/",2020-04-03,2020-04-03 13:56:38
"82","R_2uO0iaV0GmKGj0UDb",902057,"update","original",NA,NA,"The Moroccan Fishing and Agriculture Ministry has cancelled the SIAM international agriculture trade fair due to the coronavirus emergency. UPDATE: Original government recommendation on March 1 was an indication that gatherings may be limited. This is the first instance on March 4 where a government event was cancelled to avoid mass gatherings.",2020-03-01,2020-03-01,2020-04-01,"Morocco","MAR","MA","National",1,NA,NA,"Restrictions of Mass Gatherings","Postponement of an annually recurring event",NA,NA,"Morocco",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time)","Other (Please specify in the text box)",51.2988314672512,50.1701833329164,49.0969120059268,140,"http://www.ansamed.info/ansamed/en/news/sections/economics/2020/03/04/coronavirus-morocco-cancels-siam-in-meknes_52f63223-4cbc-4f60-a96b-c813adfc0934.html",2020-04-03,2020-04-03 14:04:53
"83","R_3nTOvWYbpLRG9HZDb",902057,"update","original",NA,NA,"The Moroccan Ministry of Culture, Youth and Sports bans all events in which more than 1,000 people participate after March 5. UPDATE: The original declaration indicated the possibility of cancelling events, the restriction of gatherings with 1000+ people has been made official.",2020-03-05,2020-03-05,2020-04-01,"Morocco","MAR","MA","National",1,NA,NA,"Restrictions of Mass Gatherings","Postponement of an annually recurring event",NA,NA,"Morocco",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time)","National Government,Other (Please specify in the text box)",51.884659549959,50.7542681985478,49.3690196565073,150,"https://www.moroccoworldnews.com/2020/03/295406/morocco-bans-gatherings-of-1000-people-until-april/",2020-04-03,2020-04-03 14:33:18
"84","R_1jkuS1DXcayM188Db",4656697,"new_entry","original",NA,NA,"The Moroccan Ministry of Endowments and Islamic Affairs announced on March 11 that it had decided to cancel all religious festivals, regardless of the size of gatherings, in the wake of the emerging epidemic of coronavirus in a number of countries.",2020-03-11,2020-03-11,NA,"Morocco","MAR","MA","National",1,NA,NA,"Restrictions of Mass Gatherings","Postponement of an annually recurring event",NA,NA,"Morocco",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time)","National Government,Other (Please specify in the text box)",52.7073838415372,51.608728069215,50.4456847731769,155,NA,2020-04-03,2020-04-03 14:20:15
"85","R_8elZHVo4iJUB5FTDb",902057,"update","original",NA,NA,"Morocco is restricting public gatherings to 50 people after March 14, with the exception of businesses that follow official biosafety protocols published by the Ministry of Health and Ministry of Labor. UPDATE: The original restriction limited mass gatherings to 1000+ people on March 5, it has been reduced to 50 people on March 14, with the exception of",2020-03-14,2020-03-14,2020-04-01,"Morocco","MAR","MA","National",1,NA,NA,"Restrictions of Mass Gatherings","Postponement of an annually recurring event",NA,NA,"Morocco",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Exceptions (Please list exceptions in the text entry)","National Government,Ministry/Department of Health",53.6823098712099,52.5653479196916,51.4660361476981,168,"http://www.mcinet.gov.ma/fr/content/communiqu%C3%A9-du-minist%C3%A8re-de-l%E2%80%99industrie-du-commerce-de-l%E2%80%99economie-verte-et-num%C3%A9rique",2020-04-03,2020-04-03 14:54:24
